UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
R,12,2015,13,4106442,2093995,2012447,1547072,1477146,308388,300745,32687,31526,106167,105627,5825,5647,93856,91756,1632613,1560699,356127,347916,54514,52971,140748,139028,12994,12468,1596934,1530778,1114915,1058141,283539,276845,17855,17233,100927,100749,4085,3940,75613,73870,1184068,1125725,322874,315655,32485,31640,129993,128795,9496,9075,497061,481669,432157,419005,24849,23900,14832,14293,5240,4878,1740,1707,18243,17886,448545,434974,33253,32261,22029,21331,10755,10233,3498,3393
R,12,2015,14,4143021,2113975,2029046,1562380,1491529,316052,306898,32482,31235,104832,103533,5723,5591,92506,90260,1646572,1573756,363219,353282,54544,52927,138531,135946,12727,12395,1620335,1551535,1132738,1075701,291311,283175,18026,17378,99869,98694,4003,3872,74388,72715,1200642,1142218,330085,321449,32931,32061,128193,125948,9286,9009,493640,477511,429642,415828,24741,23723,14456,13857,4963,4839,1720,1719,18118,17545,445930,431538,33134,31833,21613,20866,10338,9998,3441,3386
R,12,2015,15,4258256,2175855,2082401,1603646,1525412,331260,321066,33424,32274,109289,108253,5948,5738,92288,89658,1687670,1606792,377916,367070,56050,54196,142818,140351,12923,12563,1674949,1600350,1166963,1105831,306419,296885,18777,17922,104221,103415,4244,4020,74325,72277,1234793,1171673,344792,334768,34137,32969,132496,130372,9539,9159,500906,482051,436683,419581,24841,24181,14647,14352,5068,4838,1704,1718,17963,17381,452877,435119,33124,32302,21913,21227,10322,9979,3384,3404
R,12,2015,16,4199928,2148064,2051864,1590971,1511681,325873,314386,32785,31715,103733,102235,5844,5478,88858,86369,1671749,1589891,370946,358811,55180,53497,135178,132558,12769,12145,1660584,1583400,1165773,1103388,301542,290945,18589,18006,98830,97552,4149,3904,71701,69605,1231194,1166581,338763,327675,33999,33026,125287,122930,9381,8957,487480,468464,425198,408293,24331,23441,14196,13709,4903,4683,1695,1574,17157,16764,440555,423310,32183,31136,21181,20471,9891,9628,3388,3188
R,12,2015,17,4211936,2152688,2059248,1594499,1515830,327695,317321,32629,31681,104903,104137,5726,5453,87236,84826,1673539,1592810,371316,360421,54913,53685,135905,133709,12674,11903,1669783,1595915,1173199,1111793,303474,294267,18477,17925,99977,99401,4093,3879,70563,68650,1237345,1174293,339590,329981,33914,33323,126096,124204,9420,8828,482905,463333,421300,404037,24221,23054,14152,13756,4926,4736,1633,1574,16673,16176,436194,418517,31726,30440,20999,20362,9809,9505,3254,3075
R,12,2015,18,4196184,2146090,2050094,1587396,1507426,325510,315315,32317,31290,111374,108926,5695,5304,83798,81833,1663287,1581447,366802,356181,54338,53001,141436,137784,12234,11583,1668942,1595178,1170543,1110107,301973,292886,18223,17920,106532,104277,4077,3807,67594,66181,1231947,1170084,335971,326683,33576,33189,131821,128594,9084,8612,477148,454916,416853,397319,23537,22429,14094,13370,4842,4649,1618,1497,16204,15652,431340,411363,30831,29498,20762,19812,9615,9190,3150,2971
R,12,2015,19,4249277,2174717,2074560,1611394,1525678,325812,317497,32616,31150,116494,114349,5882,5404,82519,80482,1686054,1598230,365619,357130,54866,52968,146290,142955,12467,11916,1695563,1620944,1192265,1129158,302444,295568,18440,17721,111739,109674,4215,3861,66460,64962,1252578,1187853,335089,328268,33791,32974,137011,133784,9290,8912,479154,453616,419129,396520,23368,21929,14176,13429,4755,4675,1667,1543,16059,15520,433476,410377,30530,28862,21075,19994,9279,9171,3177,3004
R,12,2015,20,4322972,2218837,2104135,1639412,1545192,338692,326573,33080,31338,120619,116936,6054,5819,80980,78277,1712295,1615506,377257,364907,55754,53246,149903,144632,12656,12326,1733724,1646541,1214733,1144960,314927,304192,18836,17855,115809,112221,4357,4167,65062,63146,1273356,1201859,346496,335615,34696,33318,140581,135571,9481,9242,485113,457594,424679,400232,23765,22381,14244,13483,4810,4715,1697,1652,15918,15131,438939,413647,30761,29292,21058,19928,9322,9061,3175,3084
R,12,2015,21,4403274,2261461,2141813,1663412,1564620,354963,342994,33580,32234,124563,118779,6127,6030,78816,77156,1733977,1633562,391799,380157,56462,54663,153051,146118,12968,12456,1772212,1683798,1234642,1164174,330854,320381,19350,18442,119706,114189,4438,4378,63222,62234,1291288,1219826,360858,350875,35443,34443,143858,137285,9740,9389,489249,458015,428770,400446,24109,22613,14230,13792,4857,4590,1689,1652,15594,14922,442689,413736,30941,29282,21019,20220,9193,8833,3228,3067
R,12,2015,22,4490631,2310168,2180463,1693367,1586018,369468,355485,34704,33174,130930,124835,6384,6048,75315,74903,1760413,1652629,403984,390926,57018,55709,158663,151396,13022,12537,1814247,1720275,1258037,1183182,344906,332801,20078,19447,126161,120152,4565,4406,60500,60287,1311965,1236880,372995,361679,35864,35589,149649,142621,9730,9455,495921,460188,435330,402836,24562,22684,14626,13727,4769,4683,1819,1642,14815,14616,448448,415749,30989,29247,21154,20120,9014,8775,3292,3082
R,12,2015,23,4607598,2371731,2235867,1736114,1625503,379984,363960,36454,33916,138520,132915,6536,6210,74123,73363,1801878,1690548,412552,397308,59435,56527,166159,159706,13194,12763,1865312,1768761,1291628,1216361,354993,340747,21110,19980,133662,128169,4692,4494,59227,59010,1344179,1268731,381117,367751,37363,36195,157245,150986,9931,9589,506419,467106,444486,409142,24991,23213,15344,13936,4858,4746,1844,1716,14896,14353,457699,421817,31435,29557,22072,20332,8914,8720,3263,3174
R,12,2015,24,4702715,2403597,2299118,1757629,1665101,382769,375843,37090,33754,148037,144812,7348,6622,70724,72986,1819501,1728868,413198,408726,59215,55982,175138,172654,14281,13583,1899667,1834997,1316993,1261151,357078,350881,21406,20147,142928,139623,5318,4827,55944,58368,1365870,1312123,381111,377190,36859,35911,165930,163257,10777,10302,503930,464121,440636,403950,25691,24962,15684,13607,5109,5189,2030,1795,14780,14618,453631,416745,32087,31536,22356,20071,9208,9397,3504,3281
R,12,2015,25,4772838,2434177,2338661,1788211,1698390,379518,376351,36763,33401,154788,153979,7611,6921,67286,69619,1846925,1759330,407310,407167,58050,54907,181593,180662,14336,13581,1926792,1877838,1344606,1297637,353468,350904,20822,19924,149432,148802,5471,5102,52993,55469,1390687,1346125,375124,375449,35615,35084,172308,171478,10756,10348,507385,460823,443605,400753,26050,25447,15941,13477,5356,5177,2140,1819,14293,14150,456238,413205,32186,31718,22435,19823,9285,9184,3580,3233
R,12,2015,26,4617485,2352140,2265345,1733675,1642800,360032,361861,35297,31814,153551,157367,7636,6686,61949,64817,1787837,1699312,385198,390102,55124,51981,178172,182524,13769,12982,1867105,1827534,1309470,1261782,335237,337669,19762,19078,148477,152303,5540,4994,48619,51708,1351849,1306728,354664,360064,33501,33316,169511,173873,10391,10035,485035,437811,424205,381018,24795,24192,15535,12736,5074,5064,2096,1692,13330,13109,435988,392584,30534,30038,21623,18665,8661,8651,3378,2947
R,12,2015,27,4499379,2284813,2214566,1696658,1614150,334697,341591,34450,30742,153546,160279,7373,6735,58089,61069,1747162,1667371,357665,367705,53066,49786,177093,184366,13333,12698,1807158,1786394,1278001,1241239,311091,318105,18943,18108,148666,155332,5346,5028,45111,48582,1317110,1283511,328441,338529,31563,31594,168778,175967,10055,9782,477655,428172,418657,372911,23606,23486,15507,12634,4880,4947,2027,1707,12978,12487,430052,383860,29224,29176,21503,18192,8315,8399,3278,2916
R,12,2015,28,4385942,2228003,2157939,1669386,1581715,315154,324101,32934,29611,148474,157479,7410,6518,54645,58515,1716736,1632765,336615,348771,50758,48082,170645,180620,13218,12325,1758211,1738301,1256378,1215559,292722,301455,17852,17365,143774,152852,5299,4847,42186,46223,1292717,1255790,308821,320599,29862,30283,162690,172715,9908,9464,469792,419638,413008,366156,22432,22646,15082,12246,4700,4627,2111,1671,12459,12292,424019,376975,27794,28172,20896,17799,7955,7905,3310,2861
R,12,2015,29,4366792,2214301,2152491,1669106,1585700,304597,317063,32564,29297,148334,157956,7333,6543,52367,55932,1714689,1634222,324510,340402,49918,47718,169697,179932,12847,12068,1744507,1732858,1255664,1219128,282416,294449,17438,16927,143622,153485,5183,4847,40184,44022,1290507,1257169,297062,312520,29088,29810,161804,172281,9554,9270,469794,419633,413442,366572,22181,22614,15126,12370,4712,4471,2150,1696,12183,11910,424182,377053,27448,27882,20830,17908,7893,7651,3293,2798
R,12,2015,30,4418019,2236478,2181541,1692823,1611556,302585,316917,32426,29406,150233,162076,7325,6627,51086,54959,1737104,1659266,321931,339115,49853,47585,170796,184016,12766,12328,1758928,1756394,1272280,1239570,280284,294401,16814,16933,145600,157518,5144,5028,38806,42944,1305693,1276705,294354,311168,28416,29722,163058,176261,9430,9596,477550,425147,420543,371986,22301,22516,15612,12473,4633,4558,2181,1599,12280,12015,431411,382561,27577,27947,21437,17863,7738,7755,3336,2732
R,12,2015,31,4348930,2190637,2158293,1660270,1594540,291133,310338,31672,28968,151406,164796,7012,6338,49144,53313,1702883,1640674,309203,331375,48597,47000,171420,186395,12447,11891,1724163,1736188,1248916,1224816,269832,288253,16569,16534,146784,160428,4909,4697,37153,41460,1280927,1260589,282840,303942,27795,29110,163745,178841,9181,9128,466474,422105,411354,369724,21301,22085,15103,12434,4622,4368,2103,1641,11991,11853,421956,380085,26363,27433,20802,17890,7675,7554,3266,2763
R,12,2015,32,4292123,2157535,2134588,1638609,1577477,283761,305492,31346,28698,149201,164341,6944,6427,47674,52153,1679822,1622558,301239,325668,47920,46843,168717,185343,12153,11974,1698087,1715194,1233114,1210240,262949,283473,16197,16233,144736,160076,4957,4786,36134,40386,1264132,1244970,275477,298521,27308,28885,161249,177941,9055,9185,459448,419394,405495,367237,20812,22019,15149,12465,4465,4265,1987,1641,11540,11767,415690,377588,25762,27147,20612,17958,7468,7402,3098,2789
R,12,2015,33,4365350,2190900,2174450,1666439,1608204,287356,311482,31725,29089,150521,166881,7035,6598,47824,52196,1707816,1653233,304740,331825,48684,47480,169838,187654,12370,12102,1719874,1742786,1250355,1229951,266086,288759,16390,16386,145896,162339,5001,4862,36146,40489,1281393,1264676,278483,303923,27763,29291,162219,180025,9230,9274,471026,431664,416084,378253,21270,22723,15335,12703,4625,4542,2034,1736,11678,11707,426423,388557,26257,27902,20921,18189,7619,7629,3140,2828
R,12,2015,34,4279528,2141391,2138137,1634374,1584839,280189,306392,30112,28138,143707,162251,6853,6135,46156,50382,1674160,1628287,296837,326160,46850,46047,162197,182037,11941,11526,1687795,1715293,1233667,1213986,259757,284439,15440,15754,139259,157791,4868,4460,34804,38863,1263442,1247343,271622,299084,26677,28224,154838,174597,8868,8745,453596,422844,400707,370853,20432,21953,14672,12384,4448,4460,1985,1675,11352,11519,410718,380944,25215,27076,20173,17823,7359,7440,3073,2781
R,12,2015,35,4374448,2193116,2181332,1672221,1613414,292307,319168,31185,28900,143704,162829,7115,6275,46584,50746,1712324,1657143,309251,339083,48138,47161,162348,182589,12404,11706,1720356,1746538,1254217,1231728,271322,296587,15955,16226,138987,158318,4988,4618,34887,39061,1283993,1265138,283285,311234,27290,29023,154605,175108,9179,8996,472760,434794,418004,381686,20985,22581,15230,12674,4717,4511,2127,1657,11697,11685,428331,392005,25966,27849,20848,18138,7743,7481,3225,2710
R,12,2015,36,4231347,2121696,2109651,1618522,1559690,282275,309530,29812,27568,140714,158826,6465,5983,43908,48054,1656411,1600951,298028,328377,46135,44971,158013,177588,11405,11087,1670247,1692090,1219484,1192955,261998,287903,15241,15393,136349,154585,4512,4440,32663,36814,1247427,1224336,273001,301574,26088,27592,150815,170473,8396,8531,451449,417561,399038,366735,20277,21627,14571,12175,4365,4241,1953,1543,11245,11240,408984,376615,25027,26803,20047,17379,7198,7115,3009,2556
R,12,2015,37,4017611,2004635,2012976,1532481,1490492,263672,292873,27749,26341,133742,152670,5988,5544,41003,45056,1567671,1529167,278386,310158,43111,43013,149985,170305,10426,10262,1579138,1611889,1155431,1138220,244919,272303,14393,14546,129591,148438,4261,4046,30543,34336,1181344,1167466,255237,284794,24670,26125,143186,163375,7752,7827,425497,401087,377050,352272,18753,20570,13356,11795,4151,4232,1727,1498,10460,10720,386327,361701,23149,25364,18441,16888,6799,6930,2674,2435
R,12,2015,38,4029676,2007347,2022329,1541239,1503028,260386,291183,28211,26701,131602,151576,5918,5615,39991,44226,1575552,1540776,274533,308107,43538,43349,147356,168853,10309,10300,1579112,1615599,1160939,1144419,242278,270852,14667,15007,127379,147422,4194,4123,29655,33776,1186084,1173013,252031,283047,24943,26674,140548,162079,7637,7872,428235,406730,380300,358609,18108,20331,13544,11694,4223,4154,1724,1492,10336,10450,389468,367763,22502,25060,18595,16675,6808,6774,2672,2428
R,12,2015,39,3880964,1930099,1950865,1478752,1449277,247935,277971,27093,25361,132582,151250,5608,5209,38129,41797,1511541,1484824,260914,293644,41689,41298,147837,167786,9947,9686,1515261,1552771,1109792,1097246,230515,258537,14100,14166,128518,147192,3979,3800,28357,31830,1133893,1124038,239368,269783,23924,25352,141360,161147,7392,7398,414838,398094,368960,352031,17420,19434,12993,11195,4064,4058,1629,1409,9772,9967,377648,360786,21546,23861,17765,15946,6477,6639,2555,2288
R,12,2015,40,3915806,1950263,1965543,1494486,1459698,250758,280930,26894,25550,136424,154385,5442,5139,36259,39841,1525522,1493621,263244,295601,41074,40859,150815,170241,9396,9332,1535327,1568099,1124234,1107231,233828,261868,13890,14313,132421,150370,3893,3791,27061,30526,1147109,1133017,242392,272362,23562,25125,144567,163858,7045,7146,414936,397444,370252,352467,16930,19062,13004,11237,4003,4015,1549,1348,9198,9315,378413,360604,20852,23239,17512,15734,6248,6383,2351,2186
R,12,2015,41,3934555,1958980,1975575,1506458,1473918,249261,279997,26782,25208,136331,153058,5421,4964,34727,38430,1535983,1506444,260929,294035,40630,40331,150122,168254,9378,8955,1549480,1581271,1139441,1122593,233336,261920,13894,14190,132522,149225,3942,3665,26345,29678,1161632,1147435,241576,272086,23396,25006,144350,162305,7134,6887,409500,394304,367017,351325,15925,18077,12888,11018,3809,3833,1479,1299,8382,8752,374351,359009,19353,21949,17234,15325,5772,5949,2244,2068
R,12,2015,42,3846971,1904842,1942129,1463370,1446345,243613,276706,25480,24741,133815,152488,4993,4915,33571,36934,1491867,1477451,254696,290041,38934,39384,147304,167196,8751,8845,1518819,1563534,1117079,1108817,228698,259382,13404,14123,130336,148773,3658,3656,25644,28783,1138591,1132797,236433,269143,22858,24811,141945,161455,6732,6825,386023,378595,346291,337528,14915,17324,12076,10618,3479,3715,1335,1259,7927,8151,353276,344654,18263,20898,16076,14573,5359,5741,2019,2020
R,12,2015,43,4010509,1985790,2024719,1528654,1512940,256381,289676,26360,25152,135677,154874,5048,4893,33670,37184,1557133,1544254,267101,302878,40363,40366,149116,169487,8828,8836,1596753,1642474,1179400,1171796,241472,272341,14056,14494,132086,151162,3741,3628,25998,29053,1201148,1195955,249098,282001,24095,25665,143721,163830,6783,6879,389037,382245,349254,341144,14909,17335,12304,10658,3591,3712,1307,1265,7672,8131,355985,348299,18003,20877,16268,14701,5395,5657,2045,1957
R,12,2015,44,4200291,2081418,2118873,1623911,1605051,262292,297213,26086,25612,130477,148694,5053,4731,33599,37572,1652258,1636735,272928,310344,40328,41447,143690,163067,8892,8793,1701804,1745113,1282925,1271465,247719,280418,14429,15056,126860,145115,3697,3549,26174,29510,1304763,1296094,255345,290012,24839,26887,138310,157569,6853,6888,379614,373760,340986,333586,14573,16795,11657,10556,3617,3579,1356,1182,7425,8062,347495,340641,17583,20332,15489,14560,5380,5498,2039,1905
R,12,2015,45,4389094,2177142,2211952,1705400,1685230,273085,307222,27046,25966,132261,150531,4978,4987,34372,38016,1734436,1717085,284016,320432,41951,42325,145319,164955,8996,9278,1793362,1839667,1360716,1353137,258262,290354,15099,15475,128675,146861,3692,3744,26918,30096,1383205,1378100,266190,300181,26114,27856,139952,159287,6992,7286,383780,372285,344684,332093,14823,16868,11947,10491,3586,3670,1286,1243,7454,7920,351231,338985,17826,20251,15837,14469,5367,5668,2004,1992
R,12,2015,46,4254560,2113662,2140898,1663897,1640643,260171,291592,25784,24980,126501,143533,5025,4857,32284,35293,1691219,1670205,270028,303473,40095,40612,138785,156875,8861,8825,1743030,1782321,1330753,1320080,246001,275752,14478,15034,123053,139982,3772,3708,24973,27765,1351642,1343113,252902,284408,24972,26838,133640,151457,6920,6987,370632,358577,333144,320563,14170,15840,11306,9946,3448,3551,1253,1149,7311,7528,339577,327092,17126,19065,15123,13774,5145,5418,1941,1838
R,12,2015,47,4065983,2016232,2049751,1585234,1570116,250299,280135,25089,23867,121290,138176,4424,4542,29896,32915,1610361,1597530,259268,291084,38708,38787,132583,150386,7951,8362,1667827,1712257,1272223,1268457,236720,265002,14162,14529,118206,134936,3280,3413,23236,25920,1291527,1289765,243000,272929,24319,25904,127955,145550,6181,6597,348405,337494,313011,301659,13579,15133,10927,9338,3084,3240,1144,1129,6660,6995,318834,307765,16268,18155,14389,12883,4628,4836,1770,1765
R,12,2015,48,4046159,2001786,2044373,1583602,1574706,249900,282385,24064,23868,110997,127265,4532,4423,28691,31726,1607724,1601073,258363,293077,37458,38580,121657,138639,7883,8167,1665767,1716232,1281386,1281240,236808,267542,13870,14868,107992,124243,3375,3363,22336,24976,1299916,1301752,242698,275278,23898,26166,117211,133998,6193,6490,336019,328141,302216,293466,13092,14843,10194,9000,3005,3022,1157,1060,6355,6750,307808,299321,15665,17799,13560,12414,4446,4641,1690,1677
R,12,2015,49,4071180,2010303,2060877,1592409,1592713,253129,286210,23912,23748,108315,122717,4501,4483,28037,31006,1615699,1618372,261546,296595,37281,38460,118512,133689,7942,8130,1682474,1741119,1297303,1306553,240320,271877,14065,15116,105424,119721,3394,3431,21968,24421,1315283,1326522,246183,279390,24276,26427,114193,129154,6298,6477,327829,319758,295106,286160,12809,14333,9847,8632,2891,2996,1107,1052,6069,6585,300416,291850,15363,17205,13005,12033,4319,4535,1644,1653
R,12,2015,50,4255499,2102487,2153012,1667171,1666495,266255,299181,25147,24853,110731,126253,4575,4521,28608,31709,1690979,1692736,274631,309479,39112,40145,120973,137454,8057,8289,1772328,1832464,1370456,1380003,252988,284539,15102,16049,107862,123193,3516,3509,22404,25171,1388837,1400558,258834,292037,25750,27996,116721,132837,6434,6672,330159,320548,296715,286492,13267,14642,10045,8804,2869,3060,1059,1012,6204,6538,302142,292178,15797,17442,13362,12149,4252,4617,1623,1617
R,12,2015,51,4465032,2197923,2267109,1754809,1768912,272628,308469,25429,25577,111499,127403,4517,4611,29041,32137,1778967,1795431,280836,318644,39977,41754,121822,138436,8058,8397,1876970,1949276,1466069,1484359,259976,294106,15735,16870,108676,124526,3507,3613,23007,25802,1484967,1505383,265752,301559,27033,29802,117623,134090,6471,6816,320953,317833,288740,284553,12652,14363,9694,8707,2823,2877,1010,998,6034,6335,294000,290048,15084,17085,12944,11952,4199,4346,1587,1581
R,12,2015,52,4442277,2179266,2263011,1745135,1773130,264926,300072,24806,24996,111470,128530,4259,4485,28670,31798,1768985,1799313,272839,309915,39431,41080,121606,139410,7694,8317,1876025,1958730,1472544,1501179,252735,286299,15713,16530,108820,125679,3285,3519,22928,25524,1491410,1521922,258362,293506,27211,29420,117656,135064,6191,6743,303241,304281,272591,271951,12191,13773,9093,8466,2650,2851,974,966,5742,6274,277575,277391,14477,16409,12220,11660,3950,4346,1503,1574
R,12,2015,53,4449700,2179693,2270007,1752818,1788032,262763,298969,24224,24868,107502,122275,4314,4474,28072,31389,1776229,1813769,270350,308757,38414,41130,117474,132848,7783,8191,1888352,1976206,1490523,1525170,251276,286024,15467,16640,104928,119526,3411,3549,22747,25297,1509293,1545671,256674,293190,26834,29745,113681,128653,6390,6654,291341,293801,262295,262862,11487,12945,8757,8228,2574,2749,903,925,5325,6092,266936,268098,13676,15567,11580,11385,3793,4195,1393,1537
