UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
C,12,2012,10,4069325,2075462,1993863,1537865,1467740,305187,297403,32552,31427,100788,100467,5714,5506,93356,91320,1622969,1550921,352688,344371,54291,52797,135145,133651,12842,12299,1586957,1521277,1113220,1056853,280890,274068,17848,17238,95607,95633,3989,3816,75403,73669,1182208,1124286,320204,312854,32477,31645,124469,123478,9363,8920,488505,472586,424645,410887,24297,23335,14704,14189,5181,4834,1725,1690,17953,17651,440761,426635,32484,31517,21814,21152,10676,10173,3479,3379
C,12,2012,11,4104356,2094593,2009763,1552800,1481962,312734,303369,32346,31138,99136,98039,5603,5454,91974,89801,1636521,1563792,359645,349517,54308,52751,132603,130250,12569,12227,1610003,1541397,1131107,1074251,288590,280228,18011,17385,94222,93236,3896,3758,74177,72539,1198845,1140636,327346,318486,32918,32073,122336,120309,9145,8860,484590,468366,421693,407711,24144,23141,14335,13753,4914,4803,1707,1696,17797,17262,437676,423156,32299,31031,21390,20678,10267,9941,3424,3367
C,12,2012,12,4215877,2154294,2061583,1592954,1515353,327633,317448,33269,32153,102889,101866,5806,5618,91743,89145,1676497,1596289,374027,363200,55781,53975,136183,133748,12751,12408,1663618,1588995,1165296,1104182,303435,293801,18775,17928,97875,97070,4118,3924,74119,72090,1232970,1169887,341795,331675,34128,32976,125937,123832,9382,9028,490676,472588,427658,411171,24198,23647,14494,14225,5014,4796,1688,1694,17624,17055,443527,426402,32232,31525,21653,20999,10246,9916,3369,3380
C,12,2012,13,4151839,2123210,2028629,1578404,1500703,321803,310447,32602,31546,96388,94811,5731,5351,88282,85771,1658676,1578393,366608,354592,54873,53217,127585,124858,12619,11981,1647681,1570272,1163792,1101377,298192,287562,18602,18002,91564,90185,4045,3795,71486,69351,1229044,1164374,335404,324271,34016,33021,117797,115313,9242,8810,475529,458357,414612,399326,23611,22885,14000,13544,4824,4626,1686,1556,16796,16420,429632,414019,31204,30321,20857,20196,9788,9545,3377,3171
C,12,2012,14,4154922,2123080,2031842,1579750,1503312,323189,312882,32379,31460,95695,94741,5630,5357,86437,84090,1658100,1579658,366503,355684,54516,53342,126283,123914,12512,11755,1653920,1579394,1170568,1108974,299815,290408,18504,17899,90861,90058,4004,3803,70168,68252,1234406,1171163,335898,326076,33937,33275,116591,114487,9270,8700,469160,452448,409182,394338,23374,22474,13875,13561,4834,4683,1626,1554,16269,15838,423694,408495,30605,29608,20579,20067,9692,9427,3242,3055
C,12,2012,15,4126028,2109102,2016926,1569975,1493267,320646,310389,31920,31043,98489,96132,5557,5208,82515,80887,1644769,1566480,361471,350892,53735,52613,127810,124455,11986,11406,1647508,1573730,1166743,1106370,297989,288589,18235,17888,93749,91531,3954,3720,66838,65632,1227546,1165916,331886,322313,33558,33140,118336,115341,8863,8450,461594,443196,403232,386897,22657,21800,13685,13155,4740,4601,1603,1488,15677,15255,417223,400564,29585,28579,20177,19473,9474,9114,3123,2956
C,12,2012,16,4168482,2131660,2036822,1591985,1510354,320845,312410,32240,30938,100023,98384,5690,5237,80877,79499,1665247,1582076,360077,351680,54232,52614,128852,126399,12114,11660,1668973,1595652,1187288,1124963,298356,291099,18456,17721,95381,93788,4059,3714,65433,64367,1246788,1183198,330852,323719,33761,32958,119727,117338,8985,8675,462687,441170,404697,385391,22489,21311,13784,13217,4642,4596,1631,1523,15444,15132,418459,398878,29225,27961,20471,19656,9125,9061,3129,2985
C,12,2012,17,4237595,2173247,2064348,1618746,1529330,333725,321362,32739,31102,102892,99753,5746,5546,79399,77255,1690280,1598773,371724,359297,55121,52859,131284,126858,12215,11971,1704865,1619632,1208841,1140565,310834,299605,18818,17843,98182,95138,4110,3918,64080,62563,1266685,1197004,342235,330949,34601,33299,122107,117932,9113,8916,468382,444716,409905,388765,22891,21757,13921,13259,4710,4615,1636,1628,15319,14692,423595,401769,29489,28348,20520,19560,9177,8926,3102,3055
C,12,2012,18,4291805,2194700,2097105,1626210,1545850,347460,336950,33102,31880,105790,101008,5628,5698,76510,75719,1694833,1613570,383559,373574,55090,53901,133322,127670,12172,11976,1725420,1652809,1215191,1157536,324306,315035,19197,18341,101053,96506,4020,4075,61653,61316,1270569,1212451,354025,345345,34706,34111,124321,118975,9073,8957,469280,444296,411019,388314,23154,21915,13905,13539,4737,4502,1608,1623,14857,14403,424264,401119,29534,28229,20384,19790,9001,8695,3099,3019
C,12,2012,19,4352665,2222394,2130271,1641222,1565008,359474,348914,33926,32770,109565,104644,5714,5736,72493,73199,1705879,1630192,393152,383705,54877,54720,136285,130481,11987,12038,1748161,1684659,1225189,1175049,336011,326956,19697,19324,104899,100036,3979,4138,58386,59156,1277346,1227838,363680,355570,34459,35128,127472,121833,8849,9044,474233,445612,416033,389959,23463,21958,14229,13446,4666,4608,1735,1598,14107,14043,428533,402354,29472,28135,20418,19592,8813,8648,3138,2994
C,12,2012,20,4452347,2272840,2179507,1678631,1602720,368517,357150,35477,33412,113820,108913,5747,5833,70648,71479,1741461,1666257,400044,389755,56605,55362,140437,134930,11915,12131,1787328,1727424,1252515,1206885,344685,334674,20527,19766,109040,104231,3984,4174,56577,57694,1302824,1258246,370230,361324,35346,35531,131713,126322,8849,9064,485512,452083,426116,395835,23832,22476,14950,13646,4780,4682,1763,1659,14071,13785,438637,408011,29814,28431,21259,19831,8724,8608,3066,3067
C,12,2012,21,4534274,2296726,2237548,1694581,1640586,370654,368452,35906,33298,122411,117953,6375,6179,66799,71080,1753325,1702860,399736,400617,56041,54858,148276,144928,12724,12886,1813357,1788049,1271780,1249596,346178,344235,20555,19934,117404,112847,4442,4429,52998,57008,1318315,1299530,369440,370191,34526,35257,139317,135683,9455,9715,483369,449499,422801,390990,24476,24217,15351,13364,5007,5106,1933,1750,13801,14072,435010,403330,30296,30426,21515,19601,8959,9245,3269,3171
C,12,2012,22,4597994,2323957,2274037,1721050,1671975,366953,368477,35366,32935,130624,126475,6724,6490,63240,67685,1776431,1731360,393534,398595,54625,53787,156094,152251,12818,12912,1836409,1827808,1294326,1284026,342201,343910,19827,19681,125426,121404,4679,4712,49950,54075,1337893,1331412,363190,368112,33081,34428,147140,143242,9507,9761,487548,446229,426724,387949,24752,24567,15539,13254,5198,5071,2045,1778,13290,13610,438538,399948,30344,30483,21544,19359,8954,9009,3311,3151
C,12,2012,23,4449352,2248149,2201203,1669308,1616543,348056,353549,33974,31348,131493,130485,6810,6347,58508,62931,1720638,1671536,372138,381146,52184,50981,154861,154662,12514,12392,1781173,1777727,1260484,1248042,324538,330245,18850,18870,126512,125572,4786,4674,46003,50324,1300716,1291912,343359,352320,31361,32770,146418,146211,9309,9510,466976,423476,408824,368501,23518,23304,15124,12478,4981,4913,2024,1673,12505,12607,419922,379624,28779,28826,20823,18211,8443,8451,3205,2882
C,12,2012,24,4338978,2186598,2152380,1636589,1589135,323075,333023,33080,30295,132616,134115,6566,6411,54672,59401,1684329,1641010,344991,358515,50278,48842,154787,157385,11981,12169,1725793,1738076,1232219,1228336,300564,310362,18002,17926,127864,129300,4601,4737,42543,47415,1269213,1269700,317398,330506,29580,31117,146752,149175,8904,9323,460805,414304,404370,360799,22511,22661,15078,12369,4752,4815,1965,1674,12129,11986,415116,371310,27593,28009,20698,17725,8035,8210,3077,2846
C,12,2012,25,4232099,2133417,2098682,1611495,1558005,303807,315876,31707,29193,128196,132224,6632,6177,51580,57207,1656412,1608018,324293,340016,48353,47333,149029,154735,11942,11812,1679521,1692162,1212006,1203448,282467,293982,16972,17190,123609,127704,4596,4544,39871,45294,1246513,1242969,298068,312883,28138,29910,141309,146960,8806,8998,453896,406520,399489,354557,21340,21894,14735,12003,4587,4520,2036,1633,11709,11913,409899,365049,26225,27133,20215,17423,7720,7775,3136,2814
C,12,2012,26,4221236,2123502,2097734,1613546,1563495,293371,309365,31496,28952,128673,134969,6624,6217,49792,54736,1657064,1611063,312428,332255,47862,47087,148925,156306,11745,11590,1668421,1690491,1212639,1207956,272276,287460,16631,16768,124099,130578,4545,4562,38231,43167,1245927,1245349,286468,305323,27568,29484,141258,148773,8582,8860,455081,407243,400907,355539,21095,21905,14865,12184,4574,4391,2079,1655,11561,11569,411137,365714,25960,26932,20294,17603,7667,7533,3163,2730
C,12,2012,27,4284093,2152443,2131650,1641621,1591149,291789,309867,31557,29158,131906,141304,6702,6355,48868,53817,1684133,1637973,310434,331634,48192,47092,151450,162611,11725,11885,1688337,1718342,1232616,1229694,270415,288072,16182,16834,127390,136834,4556,4778,37178,42130,1264758,1266234,284174,304657,27237,29482,143910,154975,8488,9194,464106,413308,409005,361455,21374,21795,15375,12324,4516,4470,2146,1577,11690,11687,419375,371739,26260,26977,20955,17610,7540,7636,3237,2691
C,12,2012,28,4225247,2113109,2112138,1613867,1575417,280774,303469,30992,28737,133653,146081,6482,6111,47341,52323,1655108,1620759,298234,324145,47384,46605,152768,167082,11525,11520,1659397,1701443,1213626,1215754,260296,282183,16081,16447,129123,141788,4426,4485,35845,40786,1244700,1251026,273038,297754,26960,28952,145240,159639,8354,8787,453712,410695,400241,359663,20478,21286,14911,12290,4530,4293,2056,1626,11496,11537,410408,369733,25196,26391,20424,17653,7528,7443,3171,2733
C,12,2012,29,4179901,2086287,2093614,1596669,1560495,273848,298945,30708,28466,132441,148253,6407,6171,46214,51284,1636774,1604897,290834,318798,46866,46439,151181,168762,11358,11600,1638550,1684677,1201497,1202456,253812,277661,15755,16156,128038,144064,4452,4548,34996,39792,1231653,1236754,266095,292595,26553,28722,143826,161456,8345,8829,447737,408937,395172,358039,20036,21284,14953,12310,4403,4189,1955,1623,11218,11492,405121,368143,24739,26203,20313,17717,7355,7306,3013,2771
C,12,2012,30,4265208,2126766,2138442,1629206,1593607,277940,305228,31174,28907,135370,152971,6553,6332,46523,51397,1669563,1638000,294902,325276,47813,47173,153958,173262,11638,11733,1665988,1716206,1222123,1223624,257438,283174,15964,16329,130794,148508,4555,4625,35114,39946,1252370,1257945,269633,298241,27098,29183,146411,165737,8553,8941,460778,422236,407083,369983,20502,22054,15210,12578,4576,4463,1998,1707,11409,11451,417193,380055,25269,27035,20715,17990,7547,7525,3085,2792
C,12,2012,31,4189929,2084030,2105899,1601364,1571911,271360,300809,29637,28008,130298,149636,6319,5907,45052,49628,1640311,1614731,287617,320279,46088,45798,148192,168986,11211,11201,1639726,1691793,1208755,1208631,251639,279515,15047,15734,125909,145271,4372,4260,34004,38382,1237944,1241613,263352,294080,26104,28168,140918,161662,8209,8458,444304,414106,392609,363280,19721,21294,14590,12274,4389,4365,1947,1647,11048,11246,402367,373118,24265,26199,19984,17630,7274,7324,3002,2743
C,12,2012,32,4295096,2142282,2152814,1643390,1602194,284131,314249,30912,28803,131677,151428,6604,6101,45568,50039,1682706,1645352,300694,333832,47602,46931,149775,170826,11716,11452,1677168,1725854,1231977,1227227,263758,292263,15735,16223,127007,147005,4519,4454,34172,38682,1261232,1260367,275579,306835,26907,28996,142109,163455,8550,8757,465114,426960,411413,374967,20373,21986,15177,12580,4670,4423,2085,1647,11396,11357,421474,384985,25115,26997,20695,17935,7666,7371,3166,2695
C,12,2012,33,4162002,2076820,2085182,1593117,1550607,274929,305224,29571,27488,130159,148587,6094,5820,42950,47456,1630269,1591364,290322,323804,45655,44803,146913,167033,10852,10856,1632063,1674211,1199785,1189576,255291,284052,15045,15408,125797,144395,4161,4279,31984,36501,1227226,1220723,266169,297681,25760,27601,139732,159986,7876,8307,444757,410971,393332,361031,19638,21172,14526,12080,4362,4192,1933,1541,10966,10955,403043,370641,24153,26123,19895,17202,7181,7047,2976,2549
C,12,2012,34,3956393,1964675,1991718,1509630,1483330,257042,288933,27549,26263,124568,143240,5671,5399,40215,44553,1544202,1521592,271471,306010,42736,42871,140377,160575,9969,10062,1544991,1596268,1137464,1135941,238898,268785,14226,14564,120427,139036,3960,3899,30016,34043,1162985,1164970,249151,281228,24410,26145,133610,153684,7330,7627,419684,395450,372166,347389,18144,20148,13323,11699,4141,4204,1711,1500,10199,10510,381217,356622,22320,24782,18326,16726,6767,6891,2639,2435
C,12,2012,35,3974121,1971440,2002681,1520211,1496603,254580,287525,28039,26663,123565,142600,5702,5498,39343,43792,1554052,1534013,268420,304276,43234,43269,138958,159619,9973,10113,1548477,1601375,1144378,1142684,237005,267649,14506,15034,119377,138486,3988,4001,29223,33521,1169239,1171105,246654,279817,24705,26705,132210,152894,7323,7684,422963,401306,375833,353919,17575,19876,13533,11629,4188,4114,1714,1497,10120,10271,384813,362908,21766,24459,18529,16564,6748,6725,2650,2429
C,12,2012,36,3831409,1898276,1933133,1460410,1443675,242433,274607,26975,25343,125508,142946,5405,5145,37545,41417,1492767,1478915,255182,290115,41468,41245,140442,159246,9606,9578,1487878,1539894,1095265,1095793,225451,255615,13981,14194,121474,138939,3789,3738,27918,31615,1119060,1122427,234218,266832,23729,25390,133997,152671,7070,7295,410398,393239,365145,347882,16982,18992,12994,11149,4034,4007,1616,1407,9627,9802,373707,356488,20964,23283,17739,15855,6445,6575,2536,2283
C,12,2012,37,3870518,1920168,1950350,1477085,1455404,245165,277814,26820,25575,130131,146979,5178,5058,35789,39520,1507745,1489060,257464,292329,40879,40867,144270,162644,9055,9216,1508725,1557206,1109729,1106556,228625,259186,13792,14359,126171,143018,3652,3714,26756,30373,1132378,1132228,237156,269671,23385,25191,138074,156330,6728,7037,411443,393144,367356,348848,16540,18628,13028,11216,3960,3961,1526,1344,9033,9147,375367,356832,20308,22658,17494,15676,6196,6314,2327,2179
C,12,2012,38,3895029,1931922,1963107,1491077,1471355,244176,277320,26711,25255,130485,146125,5193,4857,34280,38195,1520263,1503673,255641,291200,40476,40376,144037,161224,9038,8831,1525264,1572290,1126355,1122816,228634,259690,13794,14248,126693,142356,3721,3564,26067,29616,1148358,1147610,236830,269858,23249,25095,138293,155343,6809,6773,406658,390817,364722,348539,15542,17630,12917,11007,3792,3769,1472,1293,8213,8579,371905,356063,18811,21342,17227,15281,5744,5881,2229,2058
C,12,2012,39,3814058,1881551,1932507,1450544,1445201,239016,274731,25459,24808,128498,146157,4810,4837,33224,36773,1478781,1476171,249955,287948,38864,39463,141795,160791,8500,8760,1497373,1556923,1105633,1110040,224488,257856,13345,14207,125018,142474,3477,3584,25412,28762,1126984,1134014,232192,267629,22782,24932,136435,155087,6485,6750,384178,375584,344911,335161,14528,16875,12114,10601,3480,3683,1333,1253,7812,8011,351797,342157,17763,20319,16082,14531,5360,5704,2015,2010
C,12,2012,40,3985109,1967069,2018040,1518658,1513199,252696,288297,26400,25229,130991,149373,4888,4845,33436,37097,1546970,1544415,263332,301440,40389,40478,144247,163931,8618,8786,1579022,1638034,1170032,1173782,238133,271354,14059,14578,127411,145665,3575,3586,25812,29069,1191654,1197945,245746,281058,24087,25801,138861,158277,6570,6835,388047,380006,348626,339417,14563,16943,12341,10651,3580,3708,1313,1259,7624,8028,355316,346470,17586,20382,16302,14677,5386,5654,2048,1951
C,12,2012,41,4180177,2065589,2114588,1615832,1606623,259188,296269,26170,25684,126059,143942,4883,4684,33457,37386,1644065,1638141,269774,309293,40445,41547,139148,158196,8672,8736,1686353,1742639,1274921,1274352,244912,279825,14473,15135,122449,140383,3522,3507,26076,29437,1296693,1298923,252554,289421,24906,27008,133769,152721,6624,6831,379236,371949,340911,332271,14276,16444,11697,10549,3610,3559,1361,1177,7381,7949,347372,339218,17220,19872,15539,14539,5379,5475,2048,1905
C,12,2012,42,4378214,2167852,2210362,1701982,1688598,271267,306657,27205,26029,128271,146321,4863,4939,34264,37818,1730943,1720274,282131,319775,42142,42419,141234,160606,8834,9213,1783354,1839526,1356405,1357451,256663,290125,15162,15560,124684,142674,3565,3700,26875,30016,1378876,1382346,264608,299971,26213,27988,135862,154966,6826,7225,384498,370836,345577,331147,14604,16532,12043,10469,3587,3647,1298,1239,7389,7802,352067,337928,17523,19804,15929,14431,5372,5640,2008,1988
C,12,2012,43,4252148,2110574,2141574,1665162,1645559,259361,291316,26004,25096,122916,139665,4902,4787,32229,35151,1692439,1674980,269179,303110,40388,40763,135117,152916,8718,8749,1738240,1783776,1330225,1325388,245378,275737,14584,15139,119458,136119,3645,3641,24950,27752,1351095,1348403,252302,284426,25139,27006,129953,147505,6775,6911,372334,357798,334937,320171,13983,15579,11420,9957,3458,3546,1257,1146,7279,7399,341344,326577,16877,18684,15249,13757,5164,5411,1943,1838
C,12,2012,44,4070249,2017771,2052478,1589745,1576214,250382,280394,25299,24043,118140,134563,4335,4451,29870,32813,1614850,1603524,259312,291257,39006,39005,129353,146710,7863,8278,1667102,1715241,1274432,1274519,236932,265463,14293,14674,115037,131320,3195,3325,23213,25940,1293719,1295836,243226,273424,24502,26110,124692,141876,6090,6514,350669,337237,315313,301695,13450,14931,11006,9369,3103,3243,1140,1126,6657,6873,321131,307688,16086,17833,14504,12895,4661,4834,1773,1764
C,12,2012,45,4056803,2007323,2049480,1590981,1582507,250593,283161,24300,24052,108311,123784,4435,4308,28703,31668,1615122,1608806,259023,293809,37803,38828,118920,135087,7778,8058,1669138,1721182,1286542,1288674,237601,268501,14041,15020,105286,120743,3285,3256,22383,24988,1305122,1309185,243524,276266,24160,26393,114451,130424,6092,6384,338185,328298,304439,293833,12992,14660,10259,9032,3025,3041,1150,1052,6320,6680,310000,299621,15499,17543,13643,12435,4469,4663,1686,1674
C,12,2012,46,4088590,2020322,2068268,1602886,1601718,254606,287572,24222,23964,106024,119589,4439,4373,28145,31052,1626242,1627409,263037,297960,37713,38772,116228,130524,7904,8030,1690054,1748325,1305328,1315287,241898,273353,14280,15295,103113,116581,3333,3331,22102,24478,1323403,1335298,247831,280905,24594,26693,111879,125968,6256,6383,330268,319943,297558,286431,12708,14219,9942,8669,2911,3008,1106,1042,6043,6574,302839,292111,15206,17055,13119,12079,4349,4556,1648,1647
C,12,2012,47,4281523,2118156,2163367,1681538,1677306,268798,301210,25551,25109,108980,123490,4509,4441,28780,31811,1705473,1703611,277201,311542,39667,40520,119251,134688,8014,8222,1784778,1842369,1381634,1390290,255652,286695,15384,16261,106078,120423,3447,3431,22583,25269,1400150,1410913,261569,294249,26160,28307,114956,130050,6384,6599,333378,320998,299904,287016,13146,14515,10167,8848,2902,3067,1062,1010,6197,6542,305323,292698,15632,17293,13507,12213,4295,4638,1630,1623
C,12,2012,48,4500976,2219911,2281065,1774204,1782367,276024,311223,25880,25816,110018,124900,4489,4534,29296,32225,1798562,1808938,284298,321408,40617,42116,120397,135921,8056,8340,1894922,1962455,1481559,1496894,263451,297022,16048,17087,107171,122013,3468,3540,23225,25899,1500623,1517981,269309,304525,27494,30125,116158,131554,6456,6757,324989,318610,292645,285473,12573,14201,9832,8729,2847,2887,1021,994,6071,6326,297939,290957,14989,16883,13123,11991,4239,4367,1600,1583
C,12,2012,49,4485942,2206223,2279719,1768638,1789050,269113,303284,25279,25244,109989,125847,4241,4415,28963,31879,1792716,1815280,277111,313128,40125,41453,120178,136717,7703,8270,1898372,1974232,1491671,1515766,256914,289606,16046,16767,107320,122995,3254,3456,23167,25642,1510715,1536589,262628,296868,27719,29775,116194,132365,6186,6695,307851,305487,276967,273284,12199,13678,9233,8477,2669,2852,987,959,5796,6237,282001,278691,14483,16260,12406,11678,3984,4352,1517,1575
C,12,2012,50,4501119,2211869,2289250,1780425,1806142,267915,302636,24725,25144,106123,119484,4305,4400,28376,31444,1804074,1831896,275580,312427,39127,41537,116160,130016,7812,8138,1915884,1993961,1513737,1541731,256393,289721,15833,16889,103525,116740,3386,3478,23010,25402,1532711,1562298,261875,296951,27378,30127,112323,125822,6397,6595,295985,295289,266688,264411,11522,12915,8892,8255,2598,2744,919,922,5366,6042,271363,269598,13705,15476,11749,11410,3837,4194,1415,1543
